age,job,marital,default,housing,loan,contact,month,day_of_week,duration,campaign,previous,emp.var.rate,cons.price.idx,cons.conf.idx,euribor3m,nr.employed
0.28601071013222135,-0.2701867120069032,0.6999601903826683,1.9531504863139306,-1.0566903671385626,-0.4393997696068496,-1.3220828885949885,-0.9314943092584346,0.010572803767318766,0.31176882084588653,0.15413934862117723,-0.34914385603091486,0.6472499840801448,0.7189015081949519,0.9548364395673715,0.7125521987094917,0.33068206773779557
1.5300361504210331,-1.0831436201545788,2.1371167385184546,1.9531504863139306,0.7870181764932394,-0.4393997696068496,-1.3220828885949885,-0.9314943092584346,0.010572803767318766,2.6022406245140988,-0.572537384286543,-0.34914385603091486,0.6472499840801448,0.7189015081949519,0.9548364395673715,0.7125521987094917,0.33068206773779557
1.0515648272330287,0.1362917420669346,-0.7371963577531179,-0.5115618028670093,0.7870181764932394,-0.4393997696068496,-1.3220828885949885,-0.9314943092584346,-1.4072155935143913,-0.14555692518853833,-0.20919901783268288,-0.34914385603091486,0.6472499840801448,0.7189015081949519,0.9548364395673715,0.7119758870248104,0.33068206773779557
1.7214246796962351,0.9492486502146102,-0.7371963577531179,-0.5115618028670093,0.7870181764932394,-0.4393997696068496,0.7563822273372932,1.1311717760126814,0.7194670024081739,-0.7335471700899417,-0.572537384286543,-0.34914385603091486,-0.11661861522525492,-0.6508102681773755,-0.31139293766075943,0.2618764612883859,0.3968512338482722
-0.7666262008813887,-0.676665166080741,0.6999601903826683,-0.5115618028670093,-1.0566903671385626,-0.4393997696068496,0.7563822273372932,1.1311717760126814,0.7194670024081739,-0.8373101544843071,-0.572537384286543,-0.34914385603091486,-0.11661861522525492,-0.6508102681773755,-0.31139293766075943,0.2618764612883859,0.3968512338482722
-1.2450975240693933,-0.2701867120069032,-0.7371963577531179,-0.5115618028670093,-1.0566903671385626,-0.4393997696068496,-1.3220828885949885,-0.5189610922042114,-1.4072155935143913,-0.31465215901639293,0.5174777150750374,-0.34914385603091486,0.8382171339064945,1.5314131538767828,-0.26617045990261123,0.7165863805022641,0.8421145808000068
-0.09676634841818231,-0.2701867120069032,-0.7371963577531179,1.9531504863139306,0.7870181764932394,-0.4393997696068496,-1.3220828885949885,-0.9314943092584346,-1.4072155935143913,0.5423532306111428,0.15413934862117723,-0.34914385603091486,0.6472499840801448,0.7189015081949519,0.9548364395673715,0.7119758870248104,0.33068206773779557
-0.09676634841818231,-0.2701867120069032,-0.7371963577531179,1.9531504863139306,0.7870181764932394,-0.4393997696068496,-1.3220828885949885,-0.5189610922042114,0.7194670024081739,0.5999993330524569,-0.572537384286543,-0.34914385603091486,0.8382171339064945,1.5314131538767828,-0.26617045990261123,0.7171626921869455,0.8421145808000068
-1.1494032594317924,0.9492486502146102,0.6999601903826683,-0.5115618028670093,0.7870181764932394,-0.4393997696068496,0.7563822273372932,-0.5189610922042114,0.7194670024081739,0.48086405467374116,-0.572537384286543,1.6737995750838972,-1.1351100809657877,0.8241312542386824,0.18605431767886396,-1.6670387473413344,-2.4180953744348117
1.817118944333836,-0.676665166080741,-0.7371963577531179,-0.5115618028670093,-1.0566903671385626,-0.4393997696068496,-1.3220828885949885,-0.9314943092584346,1.428361201049029,0.0811844110806303,-0.20919901783268288,-0.34914385603091486,0.6472499840801448,0.7189015081949519,0.9548364395673715,0.710823263655447,0.33068206773779557
-0.6709319362437878,-0.2701867120069032,-0.7371963577531179,-0.5115618028670093,-1.0566903671385626,-0.4393997696068496,0.7563822273372932,-0.1064278751499882,-0.6983213948735363,3.1479570609585386,-0.572537384286543,-0.34914385603091486,0.8382171339064945,0.5877955950913143,-0.46967160981427636,0.7719123022317094,0.8421145808000068
1.0515648272330287,-0.676665166080741,0.6999601903826683,-0.5115618028670093,0.7870181764932394,1.740286183169317,0.7563822273372932,2.3687714271753513,0.010572803767318766,-0.09559696973939948,-0.572537384286543,-0.34914385603091486,-1.1987657975745711,-0.8664449936767982,-1.4645661204935216,-1.2543995811092221,-0.9361817584189851
1.817118944333836,0.9492486502146102,-0.7371963577531179,-0.5115618028670093,-1.0566903671385626,-0.4393997696068496,0.7563822273372932,0.306105341904235,0.010572803767318766,0.5999993330524569,-0.572537384286543,-0.34914385603091486,0.8382171339064945,-0.22989128400250286,1.0226701562045921,0.7736412372857546,0.8421145808000068
0.09462218085701951,-0.676665166080741,-0.7371963577531179,-0.5115618028670093,-1.0566903671385626,-0.4393997696068496,0.7563822273372932,0.306105341904235,-1.4072155935143913,-0.6528426266721021,-0.572537384286543,-0.34914385603091486,-1.8989786802711872,-2.3741629943687776,2.0853983835210594,-1.5777104362156678,-1.251863821737713
-0.28815487769338416,0.9492486502146102,-0.7371963577531179,-0.5115618028670093,0.7870181764932394,-0.4393997696068496,-1.3220828885949885,-0.9314943092584346,-0.6983213948735363,-0.18014458665332678,-0.572537384286543,-0.34914385603091486,0.6472499840801448,0.7189015081949519,0.9548364395673715,0.7119758870248104,0.33068206773779557
0.28601071013222135,0.1362917420669346,-0.7371963577531179,-0.5115618028670093,-1.0566903671385626,-0.4393997696068496,0.7563822273372932,-0.1064278751499882,0.010572803767318766,0.28486730637327334,0.15413934862117723,-0.34914385603091486,0.8382171339064945,0.5877955950913143,-0.46967160981427636,0.7696070554929823,0.8421145808000068
-0.7666262008813887,-0.676665166080741,0.6999601903826683,-0.5115618028670093,0.7870181764932394,-0.4393997696068496,0.7563822273372932,-0.1064278751499882,1.428361201049029,-0.17630151315723916,-0.20919901783268288,-0.34914385603091486,0.8382171339064945,0.5877955950913143,-0.46967160981427636,0.7724886139163908,0.8421145808000068
-0.6709319362437878,2.575162466509961,-0.7371963577531179,-0.5115618028670093,-1.0566903671385626,-0.4393997696068496,0.7563822273372932,-0.9314943092584346,0.010572803767318766,0.3501995558067626,-0.20919901783268288,1.6737995750838972,-1.1987657975745711,-1.1804091540039612,-1.261064970581858,-1.318370178108893,-0.9361817584189851
-0.7666262008813887,-1.0831436201545788,-0.7371963577531179,1.9531504863139306,0.7870181764932394,-0.4393997696068496,0.7563822273372932,-0.9314943092584346,-1.4072155935143913,-0.5068058338207732,-0.572537384286543,-0.34914385603091486,-1.1987657975745711,-1.1804091540039612,-1.261064970581858,-1.3702382297302478,-0.9361817584189851
-0.6709319362437878,-0.676665166080741,-0.7371963577531179,-0.5115618028670093,-1.0566903671385626,-0.4393997696068496,0.7563822273372932,-0.9314943092584346,-1.4072155935143913,-0.3876705554420574,-0.20919901783268288,5.719686437313521,-1.1987657975745711,0.5153423273235056,0.14083183992071582,-1.6923964614673301,-2.1823677201662552
-0.9580147301565906,0.1362917420669346,0.6999601903826683,-0.5115618028670093,0.7870181764932394,-0.4393997696068496,0.7563822273372932,-0.1064278751499882,-1.4072155935143913,0.7883099343607495,-0.20919901783268288,-0.34914385603091486,0.8382171339064945,0.5877955950913143,-0.46967160981427636,0.7713359905470275,0.8421145808000068
-1.4364860533445951,-0.2701867120069032,0.6999601903826683,-0.5115618028670093,0.7870181764932394,1.740286183169317,0.7563822273372932,-0.9314943092584346,1.428361201049029,-0.07638160225896146,1.2441544479827575,-0.34914385603091486,-1.1987657975745711,-1.1804091540039612,-1.261064970581858,-1.3304727234872091,-0.9361817584189851
-0.9580147301565906,-1.0831436201545788,-0.7371963577531179,-0.5115618028670093,0.7870181764932394,-0.4393997696068496,-1.3220828885949885,-0.5189610922042114,1.428361201049029,-0.7950363460273434,-0.572537384286543,-0.34914385603091486,0.8382171339064945,1.5314131538767828,-0.26617045990261123,0.7753701723397993,0.8421145808000068
-0.6709319362437878,0.9492486502146102,-0.7371963577531179,-0.5115618028670093,0.7870181764932394,-0.4393997696068496,-1.3220828885949885,-0.9314943092584346,0.010572803767318766,-0.8257809339960442,-0.572537384286543,-0.34914385603091486,0.6472499840801448,0.7189015081949519,0.9548364395673715,0.7125521987094917,0.33068206773779557
-2.1063459058078013,2.981640920583799,0.6999601903826683,-0.5115618028670093,-1.0566903671385626,-0.4393997696068496,0.7563822273372932,2.3687714271753513,0.7194670024081739,-0.57598115675035,-0.572537384286543,-0.34914385603091486,-1.1987657975745711,-0.8664449936767982,-1.4645661204935216,-1.3005045158837598,-0.9361817584189851
-0.8623204655189897,-0.676665166080741,0.6999601903826683,-0.5115618028670093,2.6307267201250415,3.9199721359454838,0.7563822273372932,-0.5189610922042114,0.7194670024081739,-0.5875103772386128,-0.572537384286543,-0.34914385603091486,-1.8989786802711872,-1.0596537077242965,-0.040058071111873636,-1.3610172427753404,-1.251863821737713
0.5730935040450241,-0.676665166080741,-0.7371963577531179,-0.5115618028670093,0.7870181764932394,-0.4393997696068496,0.7563822273372932,1.1311717760126814,1.428361201049029,-0.6797441411447153,-0.572537384286543,-0.34914385603091486,-0.11661861522525492,-0.6508102681773755,-0.31139293766075943,0.23017931863089136,0.3968512338482722
-0.5752376716061869,-0.676665166080741,0.6999601903826683,-0.5115618028670093,0.7870181764932394,-0.4393997696068496,0.7563822273372932,-0.9314943092584346,0.010572803767318766,0.02738138213540385,-0.572537384286543,-0.34914385603091486,-1.1987657975745711,-1.1804091540039612,-1.261064970581858,-1.318370178108893,-0.9361817584189851
0.668787768682625,-1.4896220742284167,-0.7371963577531179,1.9531504863139306,-1.0566903671385626,1.740286183169317,0.7563822273372932,0.306105341904235,-0.6983213948735363,-0.8334670809882194,-0.572537384286543,-0.34914385603091486,0.8382171339064945,-0.22989128400250286,1.0226701562045921,0.7730649256010728,0.8421145808000068
0.5730935040450241,0.1362917420669346,-0.7371963577531179,-0.5115618028670093,-1.0566903671385626,-0.4393997696068496,-1.3220828885949885,1.1311717760126814,-1.4072155935143913,-0.614411891711226,-0.572537384286543,-0.34914385603091486,-0.11661861522525492,-0.6508102681773755,-0.31139293766075943,0.45205931723335385,0.3968512338482722
0.8601762979578268,-1.4896220742284167,-0.7371963577531179,1.9531504863139306,2.6307267201250415,3.9199721359454838,-1.3220828885949885,-0.9314943092584346,-0.6983213948735363,1.0227374176220934,-0.20919901783268288,-0.34914385603091486,0.6472499840801448,0.7189015081949519,0.9548364395673715,0.7119758870248104,0.33068206773779557
0.19031644549462043,-0.676665166080741,2.1371167385184546,-0.5115618028670093,0.7870181764932394,-0.4393997696068496,0.7563822273372932,0.306105341904235,1.428361201049029,-0.6951164351290657,-0.572537384286543,-0.34914385603091486,0.8382171339064945,-0.22989128400250286,1.0226701562045921,0.7730649256010728,0.8421145808000068
-0.5752376716061869,-0.2701867120069032,-0.7371963577531179,-0.5115618028670093,-1.0566903671385626,-0.4393997696068496,-1.3220828885949885,-0.9314943092584346,-0.6983213948735363,-0.6259411121994889,0.15413934862117723,-0.34914385603091486,0.6472499840801448,0.7189015081949519,0.9548364395673715,0.7113995753401284,0.33068206773779557
-0.6709319362437878,0.1362917420669346,-0.7371963577531179,-0.5115618028670093,0.7870181764932394,1.740286183169317,0.7563822273372932,2.781304644229574,0.7194670024081739,0.5999993330524569,-0.572537384286543,5.719686437313521,-0.7531757813130879,1.0725424580140022,0.7061128118975598,-1.5805919946390763,-2.8040821767459105
-1.627874582619797,-0.2701867120069032,0.6999601903826683,-0.5115618028670093,0.7870181764932394,-0.4393997696068496,0.7563822273372932,-0.9314943092584346,1.428361201049029,1.0188943441260057,-0.20919901783268288,-0.34914385603091486,-1.1987657975745711,-1.1804091540039612,-1.261064970581858,-1.3667803596221577,-0.9361817584189851
-0.5752376716061869,-0.2701867120069032,-0.7371963577531179,1.9531504863139306,-1.0566903671385626,1.740286183169317,-1.3220828885949885,-0.9314943092584346,0.7194670024081739,-0.3799844084498822,-0.20919901783268288,-0.34914385603091486,0.6472499840801448,0.7189015081949519,0.9548364395673715,0.710823263655447,0.33068206773779557
-0.001072083780581402,0.9492486502146102,-0.7371963577531179,-0.5115618028670093,2.6307267201250415,3.9199721359454838,0.7563822273372932,0.306105341904235,0.010572803767318766,1.695275279437424,-0.20919901783268288,1.6737995750838972,-1.8989786802711872,-2.3741629943687776,2.0853983835210594,-1.5805919946390763,-1.251863821737713
-0.001072083780581402,0.9492486502146102,-0.7371963577531179,-0.5115618028670093,-1.0566903671385626,-0.4393997696068496,0.7563822273372932,-0.9314943092584346,0.7194670024081739,-0.049480087786348236,-0.572537384286543,-0.34914385603091486,-1.1987657975745711,-1.1804091540039612,-1.261064970581858,-1.3224043599016653,-0.9361817584189851
-0.38384914233098505,-1.0831436201545788,-0.7371963577531179,-0.5115618028670093,0.7870181764932394,-0.4393997696068496,0.7563822273372932,1.1311717760126814,0.010572803767318766,-0.8488393749725699,-0.20919901783268288,-0.34914385603091486,-0.11661861522525492,-0.6508102681773755,-0.31139293766075943,0.28723417541438184,0.3968512338482722
-1.627874582619797,-0.2701867120069032,0.6999601903826683,-0.5115618028670093,0.7870181764932394,-0.4393997696068496,0.7563822273372932,-0.9314943092584346,-1.4072155935143913,-0.7681348315547302,-0.572537384286543,-0.34914385603091486,-1.1987657975745711,-1.1804091540039612,-1.261064970581858,-1.3385410870727534,-0.9361817584189851
1.5300361504210331,-1.4896220742284167,-0.7371963577531179,-0.5115618028670093,0.7870181764932394,-0.4393997696068496,0.7563822273372932,2.3687714271753513,-1.4072155935143913,0.2579657919006601,-0.572537384286543,-0.34914385603091486,-1.1987657975745711,-0.8664449936767982,-1.4645661204935216,-1.277452048496491,-0.9361817584189851
-1.0537089947941916,-1.0831436201545788,-0.7371963577531179,-0.5115618028670093,0.7870181764932394,-0.4393997696068496,0.7563822273372932,1.1311717760126814,0.7194670024081739,0.0773413375845427,0.5174777150750374,-0.34914385603091486,-0.11661861522525492,-0.6508102681773755,-0.31139293766075943,0.2618764612883859,0.3968512338482722
1.4343418857834322,0.1362917420669346,2.1371167385184546,-0.5115618028670093,0.7870181764932394,-0.4393997696068496,0.7563822273372932,0.306105341904235,0.010572803767318766,-0.4145720699146706,0.15413934862117723,-0.34914385603091486,0.8382171339064945,-0.22989128400250286,1.0226701562045921,0.774217548970436,0.8421145808000068
-1.1494032594317924,1.7622055583622855,0.6999601903826683,-0.5115618028670093,-1.0566903671385626,-0.4393997696068496,0.7563822273372932,-0.9314943092584346,0.010572803767318766,1.1380296225047215,-0.20919901783268288,-0.34914385603091486,-1.1987657975745711,-1.1804091540039612,-1.261064970581858,-1.318370178108893,-0.9361817584189851
0.5730935040450241,0.9492486502146102,2.1371167385184546,-0.5115618028670093,2.6307267201250415,3.9199721359454838,-1.3220828885949885,1.1311717760126814,-1.4072155935143913,-0.6951164351290657,-0.20919901783268288,-0.34914385603091486,-0.11661861522525492,-0.6508102681773755,-0.31139293766075943,0.3281523050267839,0.3968512338482722
-0.8623204655189897,0.9492486502146102,0.6999601903826683,-0.5115618028670093,0.7870181764932394,-0.4393997696068496,0.7563822273372932,-0.1064278751499882,-1.4072155935143913,-0.8757408894451831,-0.20919901783268288,-0.34914385603091486,0.8382171339064945,0.5877955950913143,-0.46967160981427636,0.7724886139163908,0.8421145808000068
1.625730415058634,0.5427701961407724,-0.7371963577531179,1.9531504863139306,-1.0566903671385626,-0.4393997696068496,-1.3220828885949885,-0.9314943092584346,1.428361201049029,-0.7143318026095038,-0.20919901783268288,-0.34914385603091486,0.6472499840801448,0.7189015081949519,0.9548364395673715,0.7160100688175822,0.33068206773779557
0.8601762979578268,1.355727104288448,-0.7371963577531179,-0.5115618028670093,-1.0566903671385626,-0.4393997696068496,0.7563822273372932,2.3687714271753513,0.7194670024081739,-0.33386752649683094,-0.572537384286543,1.6737995750838972,-1.1987657975745711,-0.8664449936767982,-1.4645661204935216,-1.3005045158837598,-0.9361817584189851
-0.09676634841818231,-0.2701867120069032,-0.7371963577531179,-0.5115618028670093,-1.0566903671385626,-0.4393997696068496,0.7563822273372932,0.306105341904235,0.7194670024081739,0.23875042442022207,-0.20919901783268288,1.6737995750838972,-1.8989786802711872,-2.3741629943687776,2.0853983835210594,-1.5840498647471666,-1.251863821737713
-0.9580147301565906,-0.676665166080741,0.6999601903826683,-0.5115618028670093,0.7870181764932394,-0.4393997696068496,0.7563822273372932,-0.1064278751499882,-0.6983213948735363,-0.011049352825472192,-0.20919901783268288,1.6737995750838972,-1.1351100809657877,1.1001437028779375,0.07299812328349517,-1.6278495527829773,-2.4180953744348117
1.1472590918706296,-0.2701867120069032,2.1371167385184546,1.9531504863139306,0.7870181764932394,-0.4393997696068496,0.7563822273372932,-0.9314943092584346,0.7194670024081739,-0.964131579855198,1.6074928144366178,1.6737995750838972,-1.1987657975745711,-1.1804091540039612,-1.261064970581858,-1.3575593726672501,-0.9361817584189851
-1.4364860533445951,0.1362917420669346,0.6999601903826683,-0.5115618028670093,0.7870181764932394,-0.4393997696068496,-1.3220828885949885,0.306105341904235,-0.6983213948735363,-0.9679746533512856,-0.572537384286543,-0.34914385603091486,-1.1351100809657877,0.7758290757268017,0.5252229008649704,-1.5661842025220332,-2.4180953744348117
-0.5752376716061869,1.7622055583622855,-0.7371963577531179,1.9531504863139306,-1.0566903671385626,-0.4393997696068496,0.7563822273372932,0.306105341904235,-1.4072155935143913,-0.6797441411447153,0.15413934862117723,-0.34914385603091486,0.8382171339064945,-0.22989128400250286,1.0226701562045921,0.774217548970436,0.8421145808000068
-0.28815487769338416,2.575162466509961,-0.7371963577531179,-0.5115618028670093,-1.0566903671385626,-0.4393997696068496,-1.3220828885949885,-0.5189610922042114,1.428361201049029,-0.798879419523431,-0.572537384286543,-0.34914385603091486,0.8382171339064945,1.5314131538767828,-0.26617045990261123,0.7753701723397993,0.8421145808000068
-0.09676634841818231,-0.676665166080741,-0.7371963577531179,-0.5115618028670093,-1.0566903671385626,-0.4393997696068496,0.7563822273372932,-0.5189610922042114,0.010572803767318766,7.536746993490582,-0.572537384286543,1.6737995750838972,-1.8989786802711872,-1.0596537077242965,-0.040058071111873636,-1.3610172427753404,-1.251863821737713
0.7644820333202259,0.1362917420669346,0.6999601903826683,-0.5115618028670093,-1.0566903671385626,1.740286183169317,0.7563822273372932,-0.1064278751499882,-0.6983213948735363,-0.6336272591916641,-0.20919901783268288,-0.34914385603091486,0.8382171339064945,0.5877955950913143,-0.46967160981427636,0.7719123022317094,0.8421145808000068
0.28601071013222135,0.1362917420669346,0.6999601903826683,1.9531504863139306,0.7870181764932394,-0.4393997696068496,0.7563822273372932,2.3687714271753513,0.010572803767318766,1.0035220501416553,-0.572537384286543,-0.34914385603091486,-1.1987657975745711,-0.8664449936767982,-1.4645661204935216,-1.2543995811092221,-0.9361817584189851
1.0515648272330287,-0.676665166080741,0.6999601903826683,-0.5115618028670093,0.7870181764932394,-0.4393997696068496,-1.3220828885949885,-0.1064278751499882,0.010572803767318766,0.4385902462167775,-0.572537384286543,-0.34914385603091486,-1.8989786802711872,-1.9118421428980144,1.5879511281814362,-1.4618717875946416,-1.251863821737713
2.3912845321594416,0.5427701961407724,-0.7371963577531179,-0.5115618028670093,0.7870181764932394,-0.4393997696068496,0.7563822273372932,0.306105341904235,-0.6983213948735363,0.012009088151053433,-0.572537384286543,5.719686437313521,-1.1351100809657877,0.7758290757268017,0.5252229008649704,-1.5661842025220332,-2.4180953744348117
0.9558705625954277,0.1362917420669346,-0.7371963577531179,-0.5115618028670093,0.7870181764932394,-0.4393997696068496,-1.3220828885949885,-0.9314943092584346,1.428361201049029,2.2947947448270907,-0.20919901783268288,-0.34914385603091486,0.6472499840801448,0.7189015081949519,0.9548364395673715,0.7160100688175822,0.33068206773779557
-0.6709319362437878,-0.676665166080741,-0.7371963577531179,-0.5115618028670093,0.7870181764932394,-0.4393997696068496,0.7563822273372932,0.306105341904235,1.428361201049029,-0.4914335398364227,-0.20919901783268288,-0.34914385603091486,0.8382171339064945,-0.22989128400250286,1.0226701562045921,0.7747938606551179,0.8421145808000068
-0.479543406968586,0.1362917420669346,-0.7371963577531179,-0.5115618028670093,0.7870181764932394,-0.4393997696068496,0.7563822273372932,0.306105341904235,-0.6983213948735363,0.6422731415094205,-0.20919901783268288,1.6737995750838972,-1.8989786802711872,-2.3741629943687776,2.0853983835210594,-1.5782867479003493,-1.251863821737713
0.19031644549462043,-1.0831436201545788,-0.7371963577531179,-0.5115618028670093,0.7870181764932394,1.740286183169317,0.7563822273372932,1.1311717760126814,0.010572803767318766,-0.5298642747972987,-0.572537384286543,-0.34914385603091486,-0.11661861522525492,-0.6508102681773755,-0.31139293766075943,0.28723417541438184,0.3968512338482722
3.4439214431730516,0.5427701961407724,-0.7371963577531179,-0.5115618028670093,0.7870181764932394,-0.4393997696068496,0.7563822273372932,0.306105341904235,0.7194670024081739,1.122657328520371,-0.572537384286543,-0.34914385603091486,-1.8989786802711872,-2.3741629943687776,2.0853983835210594,-1.5782867479003493,-1.251863821737713
-0.479543406968586,-0.676665166080741,-0.7371963577531179,1.9531504863139306,-1.0566903671385626,1.740286183169317,0.7563822273372932,-0.1064278751499882,-1.4072155935143913,-0.6682149206564525,-0.20919901783268288,-0.34914385603091486,0.8382171339064945,0.5877955950913143,-0.46967160981427636,0.7724886139163908,0.8421145808000068
-0.38384914233098505,0.1362917420669346,0.6999601903826683,-0.5115618028670093,-1.0566903671385626,-0.4393997696068496,-1.3220828885949885,-0.9314943092584346,-1.4072155935143913,-0.5144919808129483,-0.572537384286543,-0.34914385603091486,0.6472499840801448,0.7189015081949519,0.9548364395673715,0.7119758870248104,0.33068206773779557
-0.8623204655189897,-0.2701867120069032,-0.7371963577531179,-0.5115618028670093,0.7870181764932394,-0.4393997696068496,-1.3220828885949885,-0.9314943092584346,-1.4072155935143913,-0.36845518796161936,2.6975079137981983,-0.34914385603091486,0.6472499840801448,0.7189015081949519,0.9548364395673715,0.7125521987094917,0.33068206773779557
-0.19246061305578324,0.1362917420669346,0.6999601903826683,-0.5115618028670093,-1.0566903671385626,-0.4393997696068496,0.7563822273372932,-0.1064278751499882,1.428361201049029,-0.7642917580586426,0.5174777150750374,-0.34914385603091486,0.8382171339064945,0.5877955950913143,-0.46967160981427636,0.7696070554929823,0.8421145808000068
0.19031644549462043,-0.2701867120069032,-0.7371963577531179,-0.5115618028670093,0.7870181764932394,-0.4393997696068496,0.7563822273372932,-0.9314943092584346,-0.6983213948735363,-0.7489194640742922,-0.572537384286543,-0.34914385603091486,-1.1987657975745711,-1.1804091540039612,-1.261064970581858,-1.3431515805502072,-0.9361817584189851
0.7644820333202259,-1.0831436201545788,-0.7371963577531179,-0.5115618028670093,0.7870181764932394,-0.4393997696068496,0.7563822273372932,-0.9314943092584346,-1.4072155935143913,-0.32618137950465576,-0.20919901783268288,-0.34914385603091486,-1.1987657975745711,-1.1804091540039612,-1.261064970581858,-1.3702382297302478,-0.9361817584189851
-0.6709319362437878,0.9492486502146102,-0.7371963577531179,-0.5115618028670093,0.7870181764932394,-0.4393997696068496,0.7563822273372932,1.1311717760126814,1.428361201049029,-0.08022467575504906,-0.20919901783268288,-0.34914385603091486,-0.7531757813130879,2.052386650683375,-2.30118195901925,-1.4878058134053191,-2.8040821767459105
-1.627874582619797,2.981640920583799,0.6999601903826683,-0.5115618028670093,0.7870181764932394,-0.4393997696068496,0.7563822273372932,1.5437049930669047,-0.6983213948735363,-0.007206279329384588,-0.20919901783268288,-0.34914385603091486,-1.9626343968799707,-1.4909231587231417,1.723618561455879,-1.6791412927196507,-1.9783461246589575
-0.5752376716061869,1.355727104288448,-0.7371963577531179,-0.5115618028670093,-1.0566903671385626,-0.4393997696068496,0.7563822273372932,2.781304644229574,-1.4072155935143913,-0.5721380832542624,0.15413934862117723,1.6737995750838972,-0.7531757813130879,1.0725424580140022,0.7061128118975598,-1.578863059585031,-2.8040821767459105
0.38170497476982224,-0.2701867120069032,-0.7371963577531179,1.9531504863139306,-1.0566903671385626,-0.4393997696068496,0.7563822273372932,0.306105341904235,-1.4072155935143913,0.6422731415094205,-0.20919901783268288,-0.34914385603091486,0.8382171339064945,-0.22989128400250286,1.0226701562045921,0.774217548970436,0.8421145808000068
-0.38384914233098505,0.9492486502146102,-0.7371963577531179,-0.5115618028670093,-1.0566903671385626,1.740286183169317,0.7563822273372932,-0.1064278751499882,0.010572803767318766,-0.798879419523431,-0.20919901783268288,-0.34914385603091486,0.8382171339064945,0.5877955950913143,-0.46967160981427636,0.7730649256010728,0.8421145808000068
-0.28815487769338416,-0.676665166080741,2.1371167385184546,-0.5115618028670093,-1.0566903671385626,-0.4393997696068496,-1.3220828885949885,-0.9314943092584346,0.7194670024081739,-0.7950363460273434,2.6975079137981983,-0.34914385603091486,0.6472499840801448,0.7189015081949519,0.9548364395673715,0.7137048220788555,0.33068206773779557
-0.479543406968586,-1.0831436201545788,2.1371167385184546,1.9531504863139306,-1.0566903671385626,1.740286183169317,0.7563822273372932,-0.1064278751499882,-1.4072155935143913,-0.6182549652073136,-0.20919901783268288,-0.34914385603091486,0.8382171339064945,0.5877955950913143,-0.46967160981427636,0.7713359905470275,0.8421145808000068
-1.0537089947941916,-0.676665166080741,-0.7371963577531179,-0.5115618028670093,0.7870181764932394,-0.4393997696068496,-1.3220828885949885,1.1311717760126814,1.428361201049029,0.7498791993998735,-0.572537384286543,-0.34914385603091486,-0.11661861522525492,-0.6508102681773755,-0.31139293766075943,0.4912485117917112,0.3968512338482722
-0.9580147301565906,0.1362917420669346,0.6999601903826683,-0.5115618028670093,0.7870181764932394,-0.4393997696068496,0.7563822273372932,0.306105341904235,0.010572803767318766,-0.49527661333251033,0.15413934862117723,-0.34914385603091486,0.8382171339064945,-0.22989128400250286,1.0226701562045921,0.7736412372857546,0.8421145808000068
3.5396157078106523,0.5427701961407724,-0.7371963577531179,-0.5115618028670093,0.7870181764932394,-0.4393997696068496,0.7563822273372932,2.3687714271753513,0.7194670024081739,-0.3569259674733566,1.6074928144366178,-0.34914385603091486,-1.1987657975745711,0.2962574462160757,1.3618387393906985,-1.7160252405392806,-2.1823677201662552
1.5300361504210331,0.9492486502146102,2.1371167385184546,-0.5115618028670093,0.7870181764932394,-0.4393997696068496,0.7563822273372932,1.1311717760126814,0.7194670024081739,2.4408315376784193,1.6074928144366178,-0.34914385603091486,-2.217257263315104,-1.601328138178834,2.379344488949018,-1.6756834226115602,-2.06105758229705
-0.38384914233098505,-0.2701867120069032,-0.7371963577531179,1.9531504863139306,-1.0566903671385626,-0.4393997696068496,-1.3220828885949885,-0.9314943092584346,0.010572803767318766,-0.1109692637237499,-0.20919901783268288,-0.34914385603091486,0.6472499840801448,0.7189015081949519,0.9548364395673715,0.7131285103941737,0.33068206773779557
-0.19246061305578324,0.1362917420669346,-0.7371963577531179,1.9531504863139306,0.7870181764932394,-0.4393997696068496,-1.3220828885949885,-0.9314943092584346,-1.4072155935143913,-0.18398766014941437,-0.572537384286543,-0.34914385603091486,0.6472499840801448,0.7189015081949519,0.9548364395673715,0.7119758870248104,0.33068206773779557
-0.479543406968586,-1.0831436201545788,-0.7371963577531179,-0.5115618028670093,0.7870181764932394,-0.4393997696068496,0.7563822273372932,-0.1064278751499882,-0.6983213948735363,0.4578056136972155,0.5174777150750374,-0.34914385603091486,0.8382171339064945,0.5877955950913143,-0.46967160981427636,0.7719123022317094,0.8421145808000068
-1.4364860533445951,-0.2701867120069032,-0.7371963577531179,-0.5115618028670093,-1.0566903671385626,-0.4393997696068496,-1.3220828885949885,-0.9314943092584346,-0.6983213948735363,2.144914878479674,0.15413934862117723,-0.34914385603091486,0.6472499840801448,0.7189015081949519,0.9548364395673715,0.7113995753401284,0.33068206773779557
-0.19246061305578324,-0.676665166080741,-0.7371963577531179,-0.5115618028670093,-1.0566903671385626,-0.4393997696068496,-1.3220828885949885,-0.5189610922042114,0.7194670024081739,-0.44531665788337144,-0.572537384286543,-0.34914385603091486,0.8382171339064945,1.5314131538767828,-0.26617045990261123,0.7719123022317094,0.8421145808000068
